Time;Server;Message_type;CPU Usage;Memory Usage;Latency;Transaction_ID;From_Server;Message
3.9269400656823494;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;INFO;0.02;0.002;0.24257889403690044;d601d5bc-823d-49f6-a99a-0b4753ca834d;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Requesting payment#204746b6-5094-4928-ad8e-075d2ce8f0a4 by balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5
3.9483053130672765;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.22;0.022;2.2362628643475153;3d7a185f-61c5-4281-8608-5d8c0f1d5f06;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
3.965480339248335;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.22;0.022;2.2354257394715797;d067b9d5-e9e4-4156-a7f1-34d3f8d5b37c;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
3.9805990605207615;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.29333333333333333;0.029333333333333333;2.9737896008123914;dee79b71-cbe6-4ba7-b734-670768b1f454;client;Error due to TIMEOUT
3.988464264347225;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.29333333333333333;0.029333333333333333;2.972973092560137;2ee6da90-feeb-4076-bcfc-ac0f9ba45bb1;client;Error due to TIMEOUT
4.0175821032033685;credit#51e2ec1c-afc6-475b-892d-e699d328f564;INFO;0.04;0.004;0.49206094790913146;46a6d098-dd2f-4a4c-89fe-69989fe661b1;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Requesting credit#51e2ec1c-afc6-475b-892d-e699d328f564 by authentication#16eb5833-be83-4480-86bd-a474aa641fbe
4.028766861831547;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.28;0.028;2.8328202137959897;b1a92390-ff07-4f05-a627-f43be34a9ce2;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
4.051221369751078;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.28;0.028;2.833912143198218;2ef2954a-f61b-40ee-b733-7f96b188d739;client;Error due to TIMEOUT
4.076936484188593;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.23;0.023;2.3677162659035162;e47abf14-5b53-4deb-b8ef-5082fae46b70;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
4.182041058057458;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.29333333333333333;0.029333333333333333;2.957813021867428;9f9db52c-bd5c-4ac0-9711-ce79a9c9f9da;client;Error due to TIMEOUT
4.186935276654925;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.24;0.024;2.4342754841259677;028fd6f3-345a-40cd-9354-ed3afe52a044;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
4.211499670826377;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.2866666666666667;0.028666666666666667;2.890681023127607;0ba5208b-7eaa-421f-bfc1-34fc4e00e66d;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
4.222336092540109;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.2866666666666667;0.028666666666666667;2.910964559870721;33cc780b-0f00-4301-a7b2-4168cbd65000;client;Error due to TIMEOUT
4.258031575376935;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.24;0.024;2.469693138865758;081e8547-c98d-4207-9ccc-e5de429c84e4;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
4.281459029928958;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;INFO;0.03;0.003;0.32311789099445487;b1a92390-ff07-4f05-a627-f43be34a9ce2;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Requesting payment#204746b6-5094-4928-ad8e-075d2ce8f0a4 by balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5
4.303410108510201;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.24;0.024;2.4473403029856673;11448ee5-3452-4bbf-9460-8745543fed83;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
4.316096604158153;credit#51e2ec1c-afc6-475b-892d-e699d328f564;INFO;0.06;0.006;0.6814332402522643;d601d5bc-823d-49f6-a99a-0b4753ca834d;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Requesting credit#51e2ec1c-afc6-475b-892d-e699d328f564 by payment#204746b6-5094-4928-ad8e-075d2ce8f0a4
4.326458647055591;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.3;0.03;3.0916196792927315;055e8059-3fa7-4b7c-af42-75f6708ec888;client;Error due to TIMEOUT
4.339668477309758;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.25;0.025;2.535215977589017;b4dc3ac2-9c68-487c-829a-c9c12dabe321;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
4.345578263991236;credit#51e2ec1c-afc6-475b-892d-e699d328f564;INFO;0.06;0.006;0.6163596230255624;11832611-c05c-4459-a535-8e6ad0a36e03;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Requesting credit#51e2ec1c-afc6-475b-892d-e699d328f564 by authentication#16eb5833-be83-4480-86bd-a474aa641fbe
4.353649198840559;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.28;0.028;2.8641188957622044;aaae57ec-48dc-4eff-a966-532402c0239a;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
4.38925084285911;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.28;0.028;2.887975981425625;28f3a804-9d26-470c-a5e0-1f1414579499;client;Error due to TIMEOUT
4.428818192046906;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.24;0.024;2.4711988009509485;bacc8e88-508d-47ea-8730-459bb47186d7;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
4.43919517123952;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.2866666666666667;0.028666666666666667;2.912147180806347;de0423e9-38ca-41a4-ac81-ae35daf9c283;client;Error due to TIMEOUT
4.457541287157467;credit#51e2ec1c-afc6-475b-892d-e699d328f564;INFO;0.06;0.006;0.699795792302927;d067b9d5-e9e4-4156-a7f1-34d3f8d5b37c;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Requesting credit#51e2ec1c-afc6-475b-892d-e699d328f564 by authentication#16eb5833-be83-4480-86bd-a474aa641fbe
4.472924660048803;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.26666666666666666;0.02666666666666667;2.702526553990693;e16a9e14-33e7-4608-ae55-4715c26a7da6;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
4.534617561820832;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;INFO;0.04;0.004;0.4329004259236737;0ba5208b-7eaa-421f-bfc1-34fc4e00e66d;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Requesting payment#204746b6-5094-4928-ad8e-075d2ce8f0a4 by balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5
4.546330604310715;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.23;0.023;2.3960063182667697;360d7147-2503-4789-8bce-00a633a523e9;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
4.551176643125244;credit#51e2ec1c-afc6-475b-892d-e699d328f564;INFO;0.06;0.006;0.6291282978236935;e47abf14-5b53-4deb-b8ef-5082fae46b70;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Requesting credit#51e2ec1c-afc6-475b-892d-e699d328f564 by authentication#16eb5833-be83-4480-86bd-a474aa641fbe
4.559147602463403;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.26666666666666666;0.02666666666666667;2.6885101456150173;1bf6c8bd-f8a1-4963-8a9c-238c30a78a8a;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
4.57837322813151;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.26666666666666666;0.02666666666666667;2.7511798916423045;24f8caa5-87bd-4ca2-bd31-0d4fc36457ee;client;Error due to TIMEOUT
4.621218030041984;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.22;0.022;2.247600125182334;e143b7fb-b338-4def-b84b-dd034ae2dfd0;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
4.629896047701214;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.22;0.022;2.2420217175587593;41b4fe13-565e-4974-a5aa-3ebf822bb7c6;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
4.637813958065434;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.28;0.028;2.851767492601567;f5b56a3f-d615-4edb-a414-8bae7094f3b2;client;Error due to TIMEOUT
4.691100388343558;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;INFO;0.05;0.005;0.5750125275723101;aaae57ec-48dc-4eff-a966-532402c0239a;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Requesting payment#204746b6-5094-4928-ad8e-075d2ce8f0a4 by balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5
4.692890213170684;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.28;0.028;2.837234764939747;97c98127-e930-448d-86ac-420f5937468d;client;Error due to TIMEOUT
4.74735098891714;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.2866666666666667;0.028666666666666667;2.9625491670343878;007cef30-07cc-4e73-86b8-11e0d6b4a229;client;Error due to TIMEOUT
4.776936079713645;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.25;0.025;2.5751587219674925;698b2384-6951-4d14-b979-024c08e97853;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
4.785568594650018;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.2733333333333333;0.027333333333333334;2.7728955651040668;457c8f91-214d-413a-b2ef-88d6ce3f32e3;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
4.805559568078234;credit#51e2ec1c-afc6-475b-892d-e699d328f564;INFO;0.08;0.008;0.8676061867830971;081e8547-c98d-4207-9ccc-e5de429c84e4;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Requesting credit#51e2ec1c-afc6-475b-892d-e699d328f564 by authentication#16eb5833-be83-4480-86bd-a474aa641fbe
4.82409405320395;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.23;0.023;2.3286470176097915;936c881f-e504-49f7-87ea-afbe6c7af56f;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
4.835814550964162;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.28;0.028;2.8830800410398116;0bd7929a-e273-4771-b9ca-582137af274b;client;Error due to TIMEOUT
4.863175754181119;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.24;0.024;2.4734970139193484;55671917-72da-44dd-86a4-d1f0eb72bbfb;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
4.905825085972477;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;INFO;0.06;0.006;0.6792769729270918;e16a9e14-33e7-4608-ae55-4715c26a7da6;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Requesting payment#204746b6-5094-4928-ad8e-075d2ce8f0a4 by balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5
4.908308491704041;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.2866666666666667;0.028666666666666667;2.9449576182491404;d20fb4dd-60b7-4c86-aab4-1c19ab0e19ef;client;Error due to TIMEOUT
4.927730822899836;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.2866666666666667;0.028666666666666667;2.9354613138660675;9832dfe6-f3fb-4f92-9e25-11bf80c7d930;client;Error due to TIMEOUT
4.9483053130672765;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.2733333333333333;0.027333333333333334;2.8287631275237195;3d7a185f-61c5-4281-8608-5d8c0f1d5f06;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
4.95602810033532;credit#51e2ec1c-afc6-475b-892d-e699d328f564;INFO;0.09;0.009;0.9244069336104506;b4dc3ac2-9c68-487c-829a-c9c12dabe321;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Requesting credit#51e2ec1c-afc6-475b-892d-e699d328f564 by authentication#16eb5833-be83-4480-86bd-a474aa641fbe
4.962892270181222;credit#51e2ec1c-afc6-475b-892d-e699d328f564;INFO;0.09;0.009;0.9244069336104506;b1a92390-ff07-4f05-a627-f43be34a9ce2;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Requesting credit#51e2ec1c-afc6-475b-892d-e699d328f564 by payment#204746b6-5094-4928-ad8e-075d2ce8f0a4
4.9805990605207615;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.24;0.024;2.4586000025216124;dee79b71-cbe6-4ba7-b734-670768b1f454;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
4.9884642643472255;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.24;0.024;2.4135079116675446;2ee6da90-feeb-4076-bcfc-ac0f9ba45bb1;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
5.008440916204186;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.28;0.028;2.8480493473253414;cc47b956-ad88-41e1-9520-521f75a2262a;client;Error due to TIMEOUT
5.051221369751078;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.25;0.025;2.545590322099482;2ef2954a-f61b-40ee-b733-7f96b188d739;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
5.128613984349833;credit#51e2ec1c-afc6-475b-892d-e699d328f564;INFO;0.08;0.008;0.8936701883065006;bacc8e88-508d-47ea-8730-459bb47186d7;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Requesting credit#51e2ec1c-afc6-475b-892d-e699d328f564 by authentication#16eb5833-be83-4480-86bd-a474aa641fbe
5.134160130035713;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;INFO;0.07;0.007;0.7784375252122876;1bf6c8bd-f8a1-4963-8a9c-238c30a78a8a;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Requesting payment#204746b6-5094-4928-ad8e-075d2ce8f0a4 by balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5
5.159282953335715;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.2866666666666667;0.028666666666666667;2.8893538264735374;a7a543dc-5b9e-449b-91f2-f656686dd448;client;Error due to TIMEOUT
5.163745859644526;credit#51e2ec1c-afc6-475b-892d-e699d328f564;INFO;0.08;0.008;0.8411444344835833;0ba5208b-7eaa-421f-bfc1-34fc4e00e66d;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Requesting credit#51e2ec1c-afc6-475b-892d-e699d328f564 by payment#204746b6-5094-4928-ad8e-075d2ce8f0a4
5.175723229137351;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.2866666666666667;0.028666666666666667;2.928482386304487;7a2f3b93-aaad-4fd0-8e85-43d16f970121;client;Error due to TIMEOUT
5.182041058057458;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.26;0.026;2.691238859438141;9f9db52c-bd5c-4ac0-9711-ce79a9c9f9da;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
5.186935276654925;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.28;0.028;2.8994968293157752;028fd6f3-345a-40cd-9354-ed3afe52a044;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
5.222336092540109;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.25;0.025;2.5275453801446517;33cc780b-0f00-4301-a7b2-4168cbd65000;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
5.300215342012349;credit#51e2ec1c-afc6-475b-892d-e699d328f564;INFO;0.08;0.008;0.8547977821899864;e143b7fb-b338-4def-b84b-dd034ae2dfd0;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Requesting credit#51e2ec1c-afc6-475b-892d-e699d328f564 by authentication#16eb5833-be83-4480-86bd-a474aa641fbe
5.303410108510201;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.2733333333333333;0.027333333333333334;2.8271483438061833;11448ee5-3452-4bbf-9460-8745543fed83;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
5.312534830622211;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.2733333333333333;0.027333333333333334;2.7790754892097147;f4e0c21c-e37b-4868-973c-42c36c0b3caa;client;Error due to TIMEOUT
5.326458647055591;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.24;0.024;2.4885863188007487;055e8059-3fa7-4b7c-af42-75f6708ec888;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
5.38925084285911;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.24;0.024;2.4883803504979367;28f3a804-9d26-470c-a5e0-1f1414579499;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
5.390411092776555;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.28;0.028;2.8542037949783334;d1c9b406-3c4d-4f26-8975-08693a7c5d0b;client;Error due to TIMEOUT
5.416551093669517;credit#51e2ec1c-afc6-475b-892d-e699d328f564;INFO;0.08;0.008;0.8735428734648434;aaae57ec-48dc-4eff-a966-532402c0239a;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Requesting credit#51e2ec1c-afc6-475b-892d-e699d328f564 by payment#204746b6-5094-4928-ad8e-075d2ce8f0a4
5.43919517123952;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.25;0.025;2.5641564325081942;de0423e9-38ca-41a4-ac81-ae35daf9c283;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
5.464845567577109;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;INFO;0.07;0.007;0.7603720070072002;457c8f91-214d-413a-b2ef-88d6ce3f32e3;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Requesting payment#204746b6-5094-4928-ad8e-075d2ce8f0a4 by balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5
5.501037255084391;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.2866666666666667;0.028666666666666667;2.9599225323345415;0c2e911b-62c4-4a40-9613-3dd133211d50;client;Error due to TIMEOUT
5.507627524546194;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.2866666666666667;0.028666666666666667;2.965591346299866;0f444a5a-3afa-402b-b6dc-38f05884bed3;client;Error due to TIMEOUT
5.546330604310715;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.28;0.028;2.8330231952392264;360d7147-2503-4789-8bce-00a633a523e9;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
5.57837322813151;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.26;0.026;2.679919861721051;24f8caa5-87bd-4ca2-bd31-0d4fc36457ee;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
5.601787992304657;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.29333333333333333;0.029333333333333333;3.004722763110273;fbf03815-7dd2-4b62-8052-2a99080e2ca1;client;Error due to TIMEOUT
5.629896047701214;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.28;0.028;2.8960512407725636;41b4fe13-565e-4974-a5aa-3ebf822bb7c6;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
5.637813958065434;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.26;0.026;2.6688784069761122;f5b56a3f-d615-4edb-a414-8bae7094f3b2;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
5.6445422664967415;credit#51e2ec1c-afc6-475b-892d-e699d328f564;INFO;0.1;0.01;1.042193660893275;698b2384-6951-4d14-b979-024c08e97853;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Requesting credit#51e2ec1c-afc6-475b-892d-e699d328f564 by authentication#16eb5833-be83-4480-86bd-a474aa641fbe
5.692890213170684;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.25;0.025;2.5817101153672812;97c98127-e930-448d-86ac-420f5937468d;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
5.708433978053607;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.2866666666666667;0.028666666666666667;2.920615674923664;7b1fca44-4519-4094-ab56-ddcb6d7162c6;client;Error due to TIMEOUT
5.726742838279564;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;INFO;0.08;0.008;0.8449020259107599;3d7a185f-61c5-4281-8608-5d8c0f1d5f06;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Requesting payment#204746b6-5094-4928-ad8e-075d2ce8f0a4 by balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5
5.74735098891714;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.26;0.026;2.614432870308687;007cef30-07cc-4e73-86b8-11e0d6b4a229;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
5.759552312511385;credit#51e2ec1c-afc6-475b-892d-e699d328f564;INFO;0.11;0.011;1.1449558737294034;55671917-72da-44dd-86a4-d1f0eb72bbfb;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Requesting credit#51e2ec1c-afc6-475b-892d-e699d328f564 by authentication#16eb5833-be83-4480-86bd-a474aa641fbe
5.797812710530905;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.29333333333333333;0.029333333333333333;2.965553695387835;3d0f2d1b-002c-4939-9991-7b308faf8d5e;client;Error due to TIMEOUT
5.82409405320395;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.28;0.028;2.887626266813669;936c881f-e504-49f7-87ea-afbe6c7af56f;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
5.830232019582928;credit#51e2ec1c-afc6-475b-892d-e699d328f564;INFO;0.11;0.011;1.1449558737294034;e16a9e14-33e7-4608-ae55-4715c26a7da6;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Requesting credit#51e2ec1c-afc6-475b-892d-e699d328f564 by payment#204746b6-5094-4928-ad8e-075d2ce8f0a4
5.835814550964162;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.25;0.025;2.524144855931274;0bd7929a-e273-4771-b9ca-582137af274b;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
5.882134452653726;credit#51e2ec1c-afc6-475b-892d-e699d328f564;INFO;0.1;0.01;1.0341222677283994;2ee6da90-feeb-4076-bcfc-ac0f9ba45bb1;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Requesting credit#51e2ec1c-afc6-475b-892d-e699d328f564 by authentication#16eb5833-be83-4480-86bd-a474aa641fbe
5.885833320509597;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;INFO;0.09;0.009;0.9248498686875071;028fd6f3-345a-40cd-9354-ed3afe52a044;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Requesting payment#204746b6-5094-4928-ad8e-075d2ce8f0a4 by balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5
5.9041607699343235;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.28;0.028;2.834717766254719;15098336-57ec-4135-ad35-9c721543a5eb;client;Error due to TIMEOUT
5.908308491704041;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.25;0.025;2.587655242775657;d20fb4dd-60b7-4c86-aab4-1c19ab0e19ef;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
5.927730822899836;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.25;0.025;2.5163347378699092;9832dfe6-f3fb-4f92-9e25-11bf80c7d930;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
5.975304564519297;credit#51e2ec1c-afc6-475b-892d-e699d328f564;INFO;0.11;0.011;1.1849700949530793;1bf6c8bd-f8a1-4963-8a9c-238c30a78a8a;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Requesting credit#51e2ec1c-afc6-475b-892d-e699d328f564 by payment#204746b6-5094-4928-ad8e-075d2ce8f0a4
5.9805990605207615;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.2733333333333333;0.027333333333333334;2.8326765408464394;dee79b71-cbe6-4ba7-b734-670768b1f454;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
5.989694324488807;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.2733333333333333;0.027333333333333334;2.8239449410178237;e21dc751-d191-47c9-ae48-e6c9768e2f26;client;Error due to TIMEOUT
6.008440916204186;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.25;0.025;2.5474918877341817;cc47b956-ad88-41e1-9520-521f75a2262a;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
6.008510585552814;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.28;0.028;2.849202001149209;95810b7f-22ec-481f-94aa-ab1112eb96ea;client;Error due to TIMEOUT
6.036838840247444;credit#51e2ec1c-afc6-475b-892d-e699d328f564;INFO;0.11;0.011;1.123810356356948;9f9db52c-bd5c-4ac0-9711-ce79a9c9f9da;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Requesting credit#51e2ec1c-afc6-475b-892d-e699d328f564 by authentication#16eb5833-be83-4480-86bd-a474aa641fbe
6.051221369751078;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.26666666666666666;0.02666666666666667;2.701280588655947;2ef2954a-f61b-40ee-b733-7f96b188d739;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
