Time;Server;Message_type;CPU Usage;Memory Usage;Latency;Transaction_ID;To_Server;Message
93.4185665221377;client;INFO;0.014506609583723223;0.004842272260529964;0.038417298419842795;1cb5196b-6550-4d10-9ab5-76af2a151da6;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by client
93.43509534965757;balance#ac602efa-6300-48b1-83de-d214d9b843b6;INFO;0.007120439216171693;0.009287523358680536;0.1431993401865393;f5298844-a132-47a4-9232-b8186a11b5fd;balance#ac602efa-6300-48b1-83de-d214d9b843b6;Requesting balance#ac602efa-6300-48b1-83de-d214d9b843b6 by balance#ac602efa-6300-48b1-83de-d214d9b843b6
93.4591541204624;payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796;INFO;0.004532267831706168;0.0070215067739645975;0.024058770804832805;f5298844-a132-47a4-9232-b8186a11b5fd;payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796;Requesting payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796 by payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796
93.4632515370961;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;INFO;0.001711687243928832;0.008700166012568341;0.044685014958398675;1cb5196b-6550-4d10-9ab5-76af2a151da6;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;Requesting authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf by authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf
93.4739656254957;credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3;INFO;0.005853446357858171;0.00451146893865634;0.014811505033297496;f5298844-a132-47a4-9232-b8186a11b5fd;credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3;Requesting credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3 by credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3
93.48526405767997;client;INFO;0.019938617750507523;0.00818764117739465;0.010056454681453187;81b8e697-245c-4f6e-9f88-1d71e25d8b25;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by client
93.55667281077281;authentication#516a988e-c1dc-4ee2-b4cf-5e86a3efc2fe;INFO;0.009068927671433236;0.0016326703185919659;0.07140875309284121;81b8e697-245c-4f6e-9f88-1d71e25d8b25;authentication#516a988e-c1dc-4ee2-b4cf-5e86a3efc2fe;Requesting authentication#516a988e-c1dc-4ee2-b4cf-5e86a3efc2fe by authentication#516a988e-c1dc-4ee2-b4cf-5e86a3efc2fe
93.60831763293334;balance#44b0a168-f25c-448e-854c-95480cedea7a;INFO;0.0014104301190742334;0.00713289047525;0.14506609583723223;1cb5196b-6550-4d10-9ab5-76af2a151da6;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by balance#44b0a168-f25c-448e-854c-95480cedea7a
93.6844192772495;credit#4e487207-1d5f-4e7b-a5b2-df1058e97581;INFO;0.007208423047520065;0.003363779665570559;0.07610164431616934;1cb5196b-6550-4d10-9ab5-76af2a151da6;credit#4e487207-1d5f-4e7b-a5b2-df1058e97581;Requesting credit#4e487207-1d5f-4e7b-a5b2-df1058e97581 by credit#4e487207-1d5f-4e7b-a5b2-df1058e97581
93.75605898827789;balance#1514b02e-9d6b-4ace-882b-940cce804863;INFO;0.003465711336202667;0.0045381112756094025;0.19938617750507523;81b8e697-245c-4f6e-9f88-1d71e25d8b25;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by balance#1514b02e-9d6b-4ace-882b-940cce804863
93.75689858512916;client;INFO;0.01123845821816566;0.006779165177163159;0.07120439216171692;3527c8eb-e867-47cc-bbe1-3996991227fd;balance#ac602efa-6300-48b1-83de-d214d9b843b6;Requesting balance#ac602efa-6300-48b1-83de-d214d9b843b6 by client
93.83580658820982;payment#3cd3053e-3678-4b11-b1fa-3e8db224787a;INFO;0.0013403313989423325;0.004203829565233221;0.07974759993193845;81b8e697-245c-4f6e-9f88-1d71e25d8b25;payment#3cd3053e-3678-4b11-b1fa-3e8db224787a;Requesting payment#3cd3053e-3678-4b11-b1fa-3e8db224787a by payment#3cd3053e-3678-4b11-b1fa-3e8db224787a
93.8475878618435;authentication#516a988e-c1dc-4ee2-b4cf-5e86a3efc2fe;INFO;0.007292350750414502;0.006722708066122219;0.09068927671433236;3527c8eb-e867-47cc-bbe1-3996991227fd;authentication#516a988e-c1dc-4ee2-b4cf-5e86a3efc2fe;Requesting authentication#516a988e-c1dc-4ee2-b4cf-5e86a3efc2fe by authentication#516a988e-c1dc-4ee2-b4cf-5e86a3efc2fe
93.89864147353256;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;INFO;0.007884836260917842;0.00995259503717216;0.0628348853227449;81b8e697-245c-4f6e-9f88-1d71e25d8b25;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;Requesting credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b by credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b
93.95997244402515;balance#ac602efa-6300-48b1-83de-d214d9b843b6;INFO;0.0069960378387274;0.008172219679219168;0.1123845821816566;3527c8eb-e867-47cc-bbe1-3996991227fd;balance#ac602efa-6300-48b1-83de-d214d9b843b6;Requesting balance#ac602efa-6300-48b1-83de-d214d9b843b6 by balance#ac602efa-6300-48b1-83de-d214d9b843b6
93.98005943390841;client;INFO;0.011806961114405688;0.008795819283115921;0.08016598554366082;e6fe06cd-92af-411b-829b-15cb1d92acff;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by client
94.01850690760374;credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3;INFO;0.0020388161436264937;0.005054433157376814;0.05853446357858171;3527c8eb-e867-47cc-bbe1-3996991227fd;credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3;Requesting credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3 by credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3
94.05441391569933;client;INFO;0.01698098116197247;0.005963616061661665;0.03465711336202667;1e46a1b7-4a67-4449-ad98-a9cd1703224b;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by client
94.0646711977957;authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712;INFO;0.005543024809270287;0.0059663687360093365;0.08461176388729828;e6fe06cd-92af-411b-829b-15cb1d92acff;authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712;Requesting authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712 by authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712
94.07153078813862;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;INFO;0.008441539950239246;0.009115341749360757;0.01711687243928832;1e46a1b7-4a67-4449-ad98-a9cd1703224b;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;Requesting authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf by authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf
94.18274080893976;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;INFO;0.0030256802161970227;0.0076000240242833856;0.11806961114405687;e6fe06cd-92af-411b-829b-15cb1d92acff;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by balance#80718061-7b85-4fa3-ac16-d4da5fee328d
94.20423190318566;payment#3a073f89-b9db-4ba3-8fd6-552fc9d4c783;INFO;0.00646300264876438;0.00863917985850897;0.02149109424590579;e6fe06cd-92af-411b-829b-15cb1d92acff;payment#3a073f89-b9db-4ba3-8fd6-552fc9d4c783;Requesting payment#3a073f89-b9db-4ba3-8fd6-552fc9d4c783 by payment#3a073f89-b9db-4ba3-8fd6-552fc9d4c783
94.24134059975835;balance#1514b02e-9d6b-4ace-882b-940cce804863;INFO;0.009260461298210731;0.005711780421536051;0.1698098116197247;1e46a1b7-4a67-4449-ad98-a9cd1703224b;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by balance#1514b02e-9d6b-4ace-882b-940cce804863
94.2859104273809;credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70;INFO;0.008608812560193104;0.00847297344453719;0.08167852419524152;e6fe06cd-92af-411b-829b-15cb1d92acff;credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70;Requesting credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70 by credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70
94.32018896236752;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;INFO;0.006230069172113903;0.0014121304917668383;0.07884836260917842;1e46a1b7-4a67-4449-ad98-a9cd1703224b;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;Requesting credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b by credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b
94.37562835196603;client;INFO;0.01735623916332852;0.0077096204469696596;0.054220465119443575;39debd2a-ede1-4759-8eee-874fc99a1bda;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by client
94.37976459044022;client;INFO;0.018665273804314195;0.009368246128024622;0.09260461298210731;60fd4cdb-5f2f-486a-94c0-559ba2892c95;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by client
94.39782556382174;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;INFO;0.009317657608924657;0.0011477510036282772;0.022197211855713314;39debd2a-ede1-4759-8eee-874fc99a1bda;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;Requesting authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65 by authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65
94.41004059505916;authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0;INFO;0.0026804453671084713;0.007755957102526946;0.03027600461893549;60fd4cdb-5f2f-486a-94c0-559ba2892c95;authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0;Requesting authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0 by authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0
94.57138795545502;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;INFO;0.0018405872502482252;0.006590513252119625;0.17356239163328518;39debd2a-ede1-4759-8eee-874fc99a1bda;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b
94.5966933331023;balance#1514b02e-9d6b-4ace-882b-940cce804863;INFO;0.006626313934937283;0.0089590998743318;0.18665273804314195;60fd4cdb-5f2f-486a-94c0-559ba2892c95;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by balance#1514b02e-9d6b-4ace-882b-940cce804863
94.64201601141936;payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796;INFO;0.004513062601689381;0.00565536251834312;0.04532267831706168;60fd4cdb-5f2f-486a-94c0-559ba2892c95;payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796;Requesting payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796 by payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796
94.64334491318911;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;INFO;0.0036933725717450783;0.009112965583559812;0.07195695773408625;39debd2a-ede1-4759-8eee-874fc99a1bda;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;Requesting credit#23d5f547-5bbe-4e41-87c8-4b7a73581582 by credit#23d5f547-5bbe-4e41-87c8-4b7a73581582
94.6586734327354;client;INFO;0.019576196796947345;0.009535168109762529;0.014104301190742335;c6b32c8e-4b29-4436-8c11-e6a0a1a9dfe8;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by client
94.67303434550051;credit#beb1e295-e54e-4cc0-ba52-4226126b200f;INFO;0.003884367732483643;0.008176417582794644;0.03101833408116017;60fd4cdb-5f2f-486a-94c0-559ba2892c95;credit#beb1e295-e54e-4cc0-ba52-4226126b200f;Requesting credit#beb1e295-e54e-4cc0-ba52-4226126b200f by credit#beb1e295-e54e-4cc0-ba52-4226126b200f
94.69139295601882;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;INFO;0.005207191028274882;0.009713992113240137;0.0327195232834139;c6b32c8e-4b29-4436-8c11-e6a0a1a9dfe8;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;Requesting authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c by authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c
94.75054241860886;client;INFO;0.019646310886661446;0.003977518684033721;0.07620524282772013;49448c26-f6cd-4e86-a0a9-57dbe30482d0;balance#3a58baa1-8cc6-4926-97d8-49493a2dd06a;Requesting balance#3a58baa1-8cc6-4926-97d8-49493a2dd06a by client
94.83495781811125;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;INFO;0.003161545601825028;0.009287717595538713;0.08441539950239246;49448c26-f6cd-4e86-a0a9-57dbe30482d0;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;Requesting authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf by authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf
94.88715492398829;balance#44b0a168-f25c-448e-854c-95480cedea7a;INFO;0.007914428105845623;0.005799368945150098;0.19576196796947345;c6b32c8e-4b29-4436-8c11-e6a0a1a9dfe8;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by balance#44b0a168-f25c-448e-854c-95480cedea7a
94.93731332224614;credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3;INFO;0.009028969387444827;0.008427497462787077;0.050158398257850324;c6b32c8e-4b29-4436-8c11-e6a0a1a9dfe8;credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3;Requesting credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3 by credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3
95.00485448506195;client;INFO;0.011216508471401671;0.0030568471871259256;0.06626313934937283;15ea6496-17c5-4db2-81f1-f1d599c2d60a;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by client
95.03142092697786;balance#3a58baa1-8cc6-4926-97d8-49493a2dd06a;INFO;0.002298181059778079;0.009682258597757804;0.19646310886661444;49448c26-f6cd-4e86-a0a9-57dbe30482d0;balance#3a58baa1-8cc6-4926-97d8-49493a2dd06a;Requesting balance#3a58baa1-8cc6-4926-97d8-49493a2dd06a by balance#3a58baa1-8cc6-4926-97d8-49493a2dd06a
95.06458332427566;authentication#8f3b1e2a-2a22-410d-8105-869614a2465d;INFO;0.008359916901513758;0.007617503837920009;0.05972883921370406;15ea6496-17c5-4db2-81f1-f1d599c2d60a;authentication#8f3b1e2a-2a22-410d-8105-869614a2465d;Requesting authentication#8f3b1e2a-2a22-410d-8105-869614a2465d by authentication#8f3b1e2a-2a22-410d-8105-869614a2465d
95.12418336063038;payment#b42e4237-e180-481c-a444-43e4a81e3e5a;INFO;0.009763048186187107;0.002048777180181326;0.09276243365252748;49448c26-f6cd-4e86-a0a9-57dbe30482d0;payment#b42e4237-e180-481c-a444-43e4a81e3e5a;Requesting payment#b42e4237-e180-481c-a444-43e4a81e3e5a by payment#b42e4237-e180-481c-a444-43e4a81e3e5a
95.17674840898968;balance#1514b02e-9d6b-4ace-882b-940cce804863;INFO;0.004066239152370933;0.0068190268889613435;0.1121650847140167;15ea6496-17c5-4db2-81f1-f1d599c2d60a;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by balance#1514b02e-9d6b-4ace-882b-940cce804863
95.19713657042594;credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3;INFO;0.006796900906544062;0.006880102597638648;0.020388161436264936;15ea6496-17c5-4db2-81f1-f1d599c2d60a;credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3;Requesting credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3 by credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3
95.21473344174167;credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a;INFO;0.006712443338606607;0.0035169235097367;0.09055008111128748;49448c26-f6cd-4e86-a0a9-57dbe30482d0;credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a;Requesting credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a by credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a
95.2774489482851;client;INFO;0.012374714876115963;0.005532181538334531;0.07914428105845624;e6a96b74-ad63-4896-b261-53810215090d;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by client
95.28591506851876;client;INFO;0.013216284978722148;0.002239607166196776;0.06996037838727401;f24eecd7-d94d-4906-88f9-e09d099dfb8e;balance#ac602efa-6300-48b1-83de-d214d9b843b6;Requesting balance#ac602efa-6300-48b1-83de-d214d9b843b6 by client
95.31271952218985;authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0;INFO;0.0014916293265833359;0.009972852498985187;0.026804453671084714;f24eecd7-d94d-4906-88f9-e09d099dfb8e;authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0;Requesting authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0 by authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0
95.44488237197707;balance#ac602efa-6300-48b1-83de-d214d9b843b6;INFO;0.009779783281239449;0.0034797372140254485;0.13216284978722148;f24eecd7-d94d-4906-88f9-e09d099dfb8e;balance#ac602efa-6300-48b1-83de-d214d9b843b6;Requesting balance#ac602efa-6300-48b1-83de-d214d9b843b6 by balance#ac602efa-6300-48b1-83de-d214d9b843b6
95.47599126740953;authentication#5899ed68-549f-4365-a26e-1afca6baca5c;INFO;0.005860635694938975;0.005504319905383857;0.19854231912443107;e6a96b74-ad63-4896-b261-53810215090d;authentication#5899ed68-549f-4365-a26e-1afca6baca5c;Requesting authentication#5899ed68-549f-4365-a26e-1afca6baca5c by authentication#5899ed68-549f-4365-a26e-1afca6baca5c
95.54251285383894;payment#b42e4237-e180-481c-a444-43e4a81e3e5a;INFO;0.007563647530118836;0.004234427998443185;0.09763048186187107;f24eecd7-d94d-4906-88f9-e09d099dfb8e;payment#b42e4237-e180-481c-a444-43e4a81e3e5a;Requesting payment#b42e4237-e180-481c-a444-43e4a81e3e5a by payment#b42e4237-e180-481c-a444-43e4a81e3e5a
95.59973841617068;balance#44b0a168-f25c-448e-854c-95480cedea7a;INFO;0.006530041905028904;0.00832390287413291;0.12374714876115964;e6a96b74-ad63-4896-b261-53810215090d;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by balance#44b0a168-f25c-448e-854c-95480cedea7a
95.61459708431414;credit#4e487207-1d5f-4e7b-a5b2-df1058e97581;INFO;0.009045528288902854;0.007124168815262096;0.07208423047520066;f24eecd7-d94d-4906-88f9-e09d099dfb8e;credit#4e487207-1d5f-4e7b-a5b2-df1058e97581;Requesting credit#4e487207-1d5f-4e7b-a5b2-df1058e97581 by credit#4e487207-1d5f-4e7b-a5b2-df1058e97581
95.66686284955675;credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a;INFO;0.008594856700487463;0.0053042630638570525;0.06712443338606608;e6a96b74-ad63-4896-b261-53810215090d;credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a;Requesting credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a by credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a
95.67372251738803;client;INFO;0.01992879842131509;0.008181677607254747;0.05784425142903775;75a71752-d01b-4d4c-b97e-5f703059924e;balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d;Requesting balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d by client
95.72579442767078;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;INFO;0.009400706565939883;0.005943108145524553;0.05207191028274882;75a71752-d01b-4d4c-b97e-5f703059924e;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;Requesting authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c by authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c
95.73093598193319;client;INFO;0.01126443733428108;0.004632645977224184;0.06284376034732558;4db6586e-6d2e-479b-b2dd-baa1dd99466e;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by client
95.78419287817164;authentication#e9f26ca4-728c-4fdc-aefa-231650b742af;INFO;0.004572693301268135;0.007252382129085499;0.05325689623844977;4db6586e-6d2e-479b-b2dd-baa1dd99466e;authentication#e9f26ca4-728c-4fdc-aefa-231650b742af;Requesting authentication#e9f26ca4-728c-4fdc-aefa-231650b742af by authentication#e9f26ca4-728c-4fdc-aefa-231650b742af
95.89683725151446;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;INFO;0.007178700312656924;0.0068918707405568715;0.1126443733428108;4db6586e-6d2e-479b-b2dd-baa1dd99466e;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by balance#42493a39-6c4b-487c-8c9d-614a1aa8e234
95.92508241188393;balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d;INFO;0.007590148774826656;0.0019228683571867766;0.19928798421315091;75a71752-d01b-4d4c-b97e-5f703059924e;balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d;Requesting balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d by balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d
95.96480626057989;credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3;INFO;0.008207396372272698;0.007254962485070108;0.06796900906544062;4db6586e-6d2e-479b-b2dd-baa1dd99466e;credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3;Requesting credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3 by credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3
95.96603854231046;payment#1a6e0d8e-6ec4-496d-8614-90a38a17d407;INFO;0.004229943966379296;0.0023800403461247052;0.04095613042651672;75a71752-d01b-4d4c-b97e-5f703059924e;payment#1a6e0d8e-6ec4-496d-8614-90a38a17d407;Requesting payment#1a6e0d8e-6ec4-496d-8614-90a38a17d407 by payment#1a6e0d8e-6ec4-496d-8614-90a38a17d407
96.0029722680279;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;INFO;0.0030391727922846473;0.005150077574567231;0.03693372571745078;75a71752-d01b-4d4c-b97e-5f703059924e;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;Requesting credit#23d5f547-5bbe-4e41-87c8-4b7a73581582 by credit#23d5f547-5bbe-4e41-87c8-4b7a73581582
96.02265918804687;client;INFO;0.015318106972167247;0.002073371720207059;0.018405872502482254;6248dba7-c8b1-4daf-a3f3-68d3f5e4cc08;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by client
96.03136967291071;client;INFO;0.01121066820148374;0.0027260266450515624;0.06530041905028904;3d131074-c642-482c-b2ba-e44f4d1b1280;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by client
96.05427464406512;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;INFO;0.0023997854760183096;0.002834449700365016;0.03161545601825028;6248dba7-c8b1-4daf-a3f3-68d3f5e4cc08;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;Requesting authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf by authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf
96.12537673857011;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;INFO;0.004580976394581156;0.007141026123598635;0.09400706565939884;3d131074-c642-482c-b2ba-e44f4d1b1280;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;Requesting authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c by authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c
96.20745571378679;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;INFO;0.002209267978723825;0.003952620818564952;0.15318106972167247;6248dba7-c8b1-4daf-a3f3-68d3f5e4cc08;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b
96.22085902777621;payment#3cd3053e-3678-4b11-b1fa-3e8db224787a;INFO;0.009784654088155771;0.006365230324548013;0.013403313989423325;6248dba7-c8b1-4daf-a3f3-68d3f5e4cc08;payment#3cd3053e-3678-4b11-b1fa-3e8db224787a;Requesting payment#3cd3053e-3678-4b11-b1fa-3e8db224787a by payment#3cd3053e-3678-4b11-b1fa-3e8db224787a
96.23748342058495;balance#44b0a168-f25c-448e-854c-95480cedea7a;INFO;0.007815196356255485;0.004878383534795549;0.1121066820148374;3d131074-c642-482c-b2ba-e44f4d1b1280;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by balance#44b0a168-f25c-448e-854c-95480cedea7a
96.25125075569906;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;INFO;0.002514125653984642;0.0028425612710655836;0.030391727922846473;6248dba7-c8b1-4daf-a3f3-68d3f5e4cc08;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;Requesting credit#23d5f547-5bbe-4e41-87c8-4b7a73581582 by credit#23d5f547-5bbe-4e41-87c8-4b7a73581582
96.28278773374407;client;INFO;0.01741165882693386;0.006106864077112199;0.030256802161970228;5dca75b7-fd76-43d0-a625-d49d0a0c583b;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by client
96.3277731144594;credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3;INFO;0.003481901857219213;0.0018206162774137263;0.09028969387444827;3d131074-c642-482c-b2ba-e44f4d1b1280;credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3;Requesting credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3 by credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3
96.37596430983332;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;INFO;0.001865731035452439;0.006750246382149126;0.09317657608924657;5dca75b7-fd76-43d0-a625-d49d0a0c583b;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;Requesting authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65 by authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65
96.40492941414102;client;INFO;0.012147306640582053;0.009670237699100748;0.07590148774826655;522f1221-2e01-41e2-8c72-96747a7e6b2d;balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d;Requesting balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d by client
